est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-66.69776229023256,0.9999764546582913,-62.0,1.0,10.892839087509032,5.459527380224927e-05,127.92992175039149,1,0
-66.30092442826587,0.9999898455841034,-66.0,1.0,0.6977622902325606,2.354534170867506e-05,0.5249342962320246,0,0
-68.97342640954281,0.999995620697993,-71.0,1.0,-4.699075571734127,1.0154415896579394e-05,23.807556133208397,1,0
-72.40091541561223,0.9999981113353772,-75.0,1.0,-6.02657359045719,4.379302007029295e-06,39.15893628910993,1,0
-66.48561002607588,0.9999991854742943,-62.0,1.0,10.400915415612232,1.8886646228066795e-06,116.63612617159704,1,0
-60.522136329643345,0.9999996487189323,-56.0,1.0,10.485610026075875,8.145257056613175e-07,118.54339509347626,1,0
-71.03103888184673,0.9999998485027696,-79.0,1.0,-18.477863670356655,3.5128106767867706e-07,368.12344283902274,1,0
-65.89482242048481,0.9999999346636841,-62.0,1.0,9.031038881846726,1.514972304272888e-07,87.9357317932169,1,0
-65.9546399921219,0.9999999718223616,-66.0,1.0,-0.10517757951518547,6.533631591310041e-08,0.011927139588527511,0,0
-67.11789616666807,0.9999999878478103,-68.0,1.0,-2.0453600078781022,2.8177638444759623e-08,4.5105497587327115,0,0
-71.60067959707722,0.9999999947591167,-75.0,1.0,-7.882103833331925,1.2152189698966254e-08,66.98449094650263,1,0
-62.319578232765735,0.43127069333091694,-55.281666,0.0,16.319013795075264,-0.9999999947591167,288.20765184309136,1,0
-58.72544890028761,0.7547237163097484,-56.0,1.0,6.3195782327657355,0.5687293066690831,43.407958388846026,1,0
-69.11872163561091,0.8942195265208914,-77.0,1.0,-18.27455109971239,0.24527628369025156,360.1319241062703,1,0
-65.63882533591857,0.954379981622703,-63.0,1.0,6.11872163561091,0.10578047347910857,40.37765845656822,1,0
-65.8442359513917,0.9803254229415418,-66.0,1.0,-0.36117466408143173,0.04562001837729701,0.14288895624759856,0,0
-68.77647005245282,0.9915149314665369,-71.0,1.0,-5.1557640486083045,0.01967457705845821,28.66040676175591,1,0
-72.31597391048894,0.9963406385914347,-75.0,1.0,-6.223529947547178,0.008485068533463092,41.76036949500597,1,0
-67.01770654848562,0.9984218246599086,-63.0,1.0,9.315973910488935,0.003659361408565265,93.57213790201646,1,0
-61.320343271393476,0.9993193792233139,-57.0,1.0,10.01770654848562,0.0015781753400914145,108.1998303892078,1,0
-71.375282144841,0.9997064682042048,-79.0,1.0,-17.679656728606524,0.0006806207766860695,337.00598632868,1,0
-66.61201375637776,0.9998734083382493,-63.0,1.0,8.375282144840995,0.00029353179579516553,75.6290858946736,1,0
-60.16811284557544,0.431216100317137,-55.281666,0.0,11.33034795437581,-0.9998734083382493,139.49076694068262,1,0
-66.89725379675525,0.7547001719427212,-72.0,1.0,-11.831887154424557,0.568783899682863,151.28659961813534,1,0
-70.9367937043192,0.8942093725253464,-74.0,1.0,-7.102746203244749,0.2452998280572788,54.45781827282967,1,0
-66.42290654162525,0.9543756025019813,-63.0,1.0,7.9367937043192,0.10579062747465362,67.92932430920942,1,0
-60.49509415428834,0.980323534355102,-56.0,1.0,10.422906541625252,0.04562439749801872,117.13210998210816,1,0
-71.01937638407108,0.9915141169745494,-79.0,1.0,-18.50490584571166,0.019676465644898,369.2021389375337,1,0
-66.45852203136563,0.9963402873249088,-63.0,1.0,8.01937638407108,0.008485883025450613,69.33805239504179,1,0
-69.04139363745514,0.9984216731689496,-71.0,1.0,-4.541477968634368,0.0036597126750912423,22.237433552368167,1,0
-71.86149838486254,0.9993193138897027,-74.0,1.0,-4.958606362544856,0.001578326831050414,26.509971973695446,1,0
-74.78391483414339,0.9997064400277329,-77.0,1.0,-5.138501615137457,0.0006806861102972572,28.468393509646383,1,0
-69.78824506053449,0.9998733961865627,-66.0,1.0,8.783914834143388,0.00029355997226709896,83.18905504941296,1,0
-65.3588418646911,0.9999453994853144,-62.0,1.0,7.788245060534493,0.0001266038134373204,65.39870892177386,1,0
-69.13586311145447,0.9999764523980519,-72.0,1.0,-6.641158135308899,5.46005146856432e-05,47.552964998220524,1,0
-66.78367656094677,0.9999898446093284,-65.0,1.0,4.135863111454469,2.3547601948115116e-05,18.442605228562154,1,0
-68.04416464878453,0.999995620277601,-69.0,1.0,-2.2163234390532267,1.0155390671617859e-05,5.296100732047486,0,0
-69.72523483202838,0.9999981111540746,-71.0,1.0,-2.9558353512154696,4.379722398972774e-06,9.419989869992323,1,0
-73.86260696574656,0.9999991853961039,-77.0,1.0,-7.274765167971623,1.8888459254462475e-06,57.059493909563095,1,0
-68.82218267086854,0.9999996486852111,-65.0,1.0,8.862606965746565,8.146038961154289e-07,84.68625690798922,1,0
-61.529831639462344,0.9999998484882267,-56.0,1.0,12.822182670868543,3.513147889266932e-07,177.26127855083683,1,0
-70.32816973023863,0.9999999346574121,-77.0,1.0,-15.470168360537656,1.5151177334971067e-07,258.0358438653495,1,0
-66.16042485697007,0.9999999718196567,-63.0,1.0,7.328169730238628,6.534258789603342e-08,57.90032442885452,1,0
-68.91283306169981,0.9999999878466438,-71.0,1.0,-4.839575143029933,2.8180343281114517e-08,25.252503084878708,1,0
-69.53113675829557,0.9999999947586136,-70.0,1.0,-1.0871669383001858,1.2153356210298227e-08,1.27433153741326,0,0
-72.64143954565722,0.9999999977395436,-75.0,1.0,-5.468863241704426,5.241386435983486e-09,32.24661143023221,1,0
-67.15807033935567,0.9999999990251314,-63.0,1.0,9.64143954565722,2.260456377634057e-09,100.22445950872027,1,0
-59.105960843482436,0.9999999995795678,-53.0,1.0,14.158070339355675,9.748686302657461e-10,216.12155777843972,1,0
-70.98901319925982,0.9999999998186799,-80.0,1.0,-20.894039156517564,4.204322445744424e-10,470.68977763382094,1,0
-65.87669797512287,0.999999999921802,-62.0,1.0,8.989013199259816,1.813200700695461e-10,87.11922316980811,1,0
-65.3780941455546,0.9999999999662755,-65.0,1.0,0.8766979751228661,7.819800362796059e-11,0.8286859295338127,0,0
-70.85035396924071,0.9999999999854556,-75.0,1.0,-9.621905854445401,3.372446766292114e-11,99.81875859309726,1,0
-73.21037926985736,0.9999999999937275,-75.0,1.0,-4.1496460307592855,1.45443657117994e-11,18.565731398502326,1,0
-67.4034373699609,0.9999999999972948,-63.0,1.0,10.210379269857356,6.2725380445272094e-12,112.40191409591003,1,0
-63.76161488871744,0.9999999999988334,-61.0,1.0,6.403437369960898,2.7051694218016564e-12,44.209569949634165,1,0
-72.42813105337125,0.9999999999994968,-79.0,1.0,-15.238385111282561,1.1666223542761145e-12,250.36167477401938,1,0
-59.88840318053332,0.999999999999783,-50.379456,1.0,22.048675486964996,5.031530747601209e-13,524.1492504160944,1,0
-62.795518084087064,0.9999999999999064,-65.0,1.0,-5.111596819466683,2.170486013142181e-13,28.171056874880993,1,0
-68.03037668156801,0.9999999999999596,-72.0,1.0,-9.204481915912936,9.35918009759007e-14,91.3458151187339,1,0
-73.13166431226918,0.9999999999999826,-77.0,1.0,-8.969623318431985,4.04121180963557e-14,86.74378497048244,1,0
-66.80076061103958,0.9999999999999925,-62.0,1.0,11.13166431226918,1.7430501486614958e-14,133.60113891414218,1,0
-60.6580515416366,0.9999999999999968,-56.0,1.0,10.800760611039578,7.549516567451064e-15,125.77624903775197,1,0
-70.52092582545563,0.9999999999999986,-78.0,1.0,-17.341948458363397,3.219646771412954e-15,324.2542971280628,1,0
-61.693720476962994,0.9999999999999993,-55.0,1.0,15.520925825455635,1.4432899320127035e-15,259.73184754819033,1,0
-64.14282783468988,0.9999999999999997,-66.0,1.0,-4.306279523037006,6.661338147750939e-16,19.99375616557319,1,0
-69.18016119929608,0.9999999999999999,-73.0,1.0,-8.857172165310118,3.3306690738754696e-16,84.5824247539159,1,0
-71.92134476778318,1.0,-74.0,1.0,-4.81983880070392,1.1102230246251565e-16,25.046957853812163,1,1
-65.7100559547927,1.0,-61.0,1.0,10.921344767783182,0.0,128.60036239460285,1,1
-60.75639189026134,1.0,-57.0,1.0,8.710055954792693,0.0,81.79595888076436,1,1
-71.70079574482939,1.0,-80.0,1.0,-19.24360810973866,0.0,399.2665857729467,1,1
-67.88985684188683,1.0,-65.0,1.0,6.700795744829392,0.0,48.410851073203474,1,1
-71.36487431003899,1.0,-74.0,1.0,-6.110143158113175,0.0,40.25248801320886,1,1
-75.13846472835576,1.0,-78.0,1.0,-6.635125689961015,0.0,47.46661548404063,1,1
-67.66623482239785,1.0,-62.0,1.0,13.138464728355757,0.0,186.11406589163855,1,1
-61.03130520678529,1.0,-56.0,1.0,11.666234822397854,0.0,146.74097001377552,1,1
-73.52554571530048,1.0,-83.0,1.0,-21.96869479321471,0.0,520.3534862820728,1,1
-68.67681803093184,1.0,-65.0,1.0,8.525545715300481,0.0,78.36720052387626,1,1
-68.29189178298861,1.0,-68.0,1.0,0.676818030931841,0.0,0.4938940545188412,0,1
-71.5382601987399,1.0,-74.0,1.0,-5.708108217011386,0.0,35.12969296929181,1,1
-74.64451167677265,1.0,-77.0,1.0,-5.461739801260094,0.0,32.162660815935475,1,1
-68.02193665066109,1.0,-63.0,1.0,11.644511676772652,0.0,146.19499992158882,1,1
-61.75343828609227,1.0,-57.0,1.0,11.02193665066109,0.0,130.98023915534,1,1
-72.69952194190489,1.0,-81.0,1.0,-19.24656171390773,0.0,399.38915800016105,1,1
-67.183119574787,1.0,-63.0,1.0,9.69952194190489,0.0,101.43565025314602,1,1
-67.64770341080359,1.0,-68.0,1.0,-0.8168804252130002,0.0,0.7194604689596328,0,1
-70.12298202255825,1.0,-72.0,1.0,-4.352296589196413,0.0,20.423347352700244,1,1
-72.89668506445813,1.0,-75.0,1.0,-4.877017977441753,0.0,25.644761882148714,1,1
-67.83687955620431,1.0,-64.0,1.0,8.896685064458126,0.0,85.33877260451895,1,1
-63.94854580187719,1.0,-61.0,1.0,6.836879556204309,0.0,50.39713128346547,1,1
-71.37129026949945,1.0,-77.0,1.0,-13.051454198122812,0.0,183.65711810539005,1,1
-67.74775078634019,1.0,-65.0,1.0,6.371290269499454,0.0,43.766794620046895,1,1
-68.45994161057146,1.0,-69.0,1.0,-1.252249213659809,0.0,1.6907192337306933,0,1
-69.904547251549,1.0,-71.0,1.0,-2.5400583894285376,0.0,6.956284859813764,1,1
-73.93993915764136,1.0,-77.0,1.0,-7.095452748450995,0.0,54.28129278585224,1,1
-67.71807517024092,1.0,-63.0,1.0,10.939939157641362,0.0,129.03863825903514,1,1
-61.6223917340681,1.0,-57.0,1.0,10.718075170240922,0.0,123.85785518010555,1,1
-70.36808818662324,1.0,-77.0,1.0,-15.377608265931897,0.0,254.95735480078477,1,1
-67.31509912623967,1.0,-65.0,1.0,5.36808818662324,0.0,31.069140676072436,1,1
-69.41081023698892,1.0,-71.0,1.0,-3.684900873760327,0.0,14.640016865726201,1,1
-80.8913660720805,0.4312706955911563,-89.59714,0.0,-20.186327214182953,-1.0,440.4220510144958,1,0
-77.54077354388829,0.7547237172845236,-75.0,1.0,5.891366072080501,0.5687293044088437,37.77030715740001,1,0
-84.39758100257757,0.32549022253243964,-89.59714,0.0,-12.056363907283583,-0.7547237172845236,157.33349972851346,1,0
-66.5408565988613,0.7091036990885292,-53.0,1.0,31.397581002577567,0.6745097774675604,1063.3658857655716,1,0
-73.62673655892095,0.8745449499610157,-79.0,1.0,-12.459143401138704,0.2908963009114708,167.45688538621732,1,0
-69.28918798085634,0.9458949133042639,-66.0,1.0,7.626736558920953,0.12545505003898427,62.731394947798066,1,0
-61.32269963558503,0.4079367572168664,-55.281666,0.0,14.007522178854387,-0.9458949133042639,212.514451776815,1,0
-69.67011046243843,0.7446604734509623,-76.0,1.0,-14.677300364414968,0.5920632427831336,232.64216791114583,1,0
-65.87662317880567,0.88987954477328,-63.0,1.0,6.67011046243843,0.2553395265490377,48.03878116586388,1,0
-63.67187397486832,0.9525082746755577,-62.0,1.0,3.876623178805673,0.11012045522671998,16.21613803357185,1,0
-72.38942842703256,0.9795182105845036,-79.0,1.0,-15.32812602513168,0.047491725324442347,253.32161721028763,1,0
-66.48065602452087,0.9911668044318273,-62.0,1.0,10.389428427032556,0.020481789415496388,116.37908998140807,1,0
-66.20729285803519,0.9961905016030215,-66.0,1.0,0.48065602452086864,0.008833195568172747,0.2491755277478068,0,0
-70.63923377034666,0.9983570749764816,-74.0,1.0,-7.7927071419648115,0.003809498396978528,65.47368314753486,1,0
-73.11932931482698,0.9992914545823031,-75.0,1.0,-4.360766229653336,0.0016429250235183712,20.50291594272124,1,0
-67.36417019252141,0.999694425124852,-63.0,1.0,10.119329314826985,0.0007085454176969375,110.40618895147432,1,0
-60.33230427933615,0.9998682145110397,-55.0,1.0,12.364170192521414,0.00030557487514804027,164.82379417073187,1,0
-71.51789918587409,0.9999431647805073,-80.0,1.0,-19.66769572066385,0.00013178548896031206,417.05844472928374,1,0
-64.96733239364073,0.9999754886353553,-60.0,1.0,11.517899185874086,5.683521949273462e-05,143.0330843351841,1,0
-66.12337002749983,0.9999894289667198,-67.0,1.0,-2.0326676063592686,2.4511364644652645e-05,4.4547433703095685,0,0
-69.46558170402801,0.9999954410231241,-72.0,1.0,-5.876629972500169,1.0571033280171171e-05,37.234596302524906,1,0
-73.75062618062142,0.9999980338468716,-77.0,1.0,-7.534418295971989,4.558976875901344e-06,61.20535388796818,1,0
-67.6364300309571,0.9999991520557727,-63.0,1.0,10.750626180621424,1.966153128418746e-06,124.61131518857108,1,0
-61.01845127364869,0.9999996343065033,-56.0,1.0,11.6364300309571,8.479442272779636e-07,145.99214277395205,1,0
-70.67635566857136,0.9999998422871113,-78.0,1.0,-16.981548726351313,3.6569349670667606e-07,310.9170576715555,1,0
-66.31058724878989,0.9999999319830528,-63.0,1.0,7.676355668571361,1.577128887486623e-07,63.53311298387081,1,0
-66.7026764832362,0.9999999706662839,-67.0,1.0,-0.6894127512101136,6.80169471856118e-08,0.5124465592289965,0,0
-70.28414890656273,0.9999999873492278,-73.0,1.0,-6.297323516763797,2.9333716122792453e-08,42.75648239682796,1,0
-75.24110883626437,0.9999999945440927,-79.0,1.0,-8.715851093437266,1.2650772207578598e-08,81.90483914889217,1,0
-67.71050221821395,0.9999999976470271,-62.0,1.0,13.241108836264374,5.455907281515238e-09,189.03345345274985,1,0
-61.619125741779754,0.9999999989852317,-57.0,1.0,10.710502218213946,2.352972927610608e-09,123.6828912588529,1,0
-72.64159687749262,0.9999999995623602,-81.0,1.0,-19.380874258220246,1.0147682694139348e-09,404.9828997920775,1,0
-67.15813819196576,0.9999999998112588,-63.0,1.0,9.641596877492617,4.376398132777126e-10,100.2277305195997,1,0
-68.20565897686629,0.9999999999186014,-69.0,1.0,-1.8418618080342384,1.887412448553505e-10,3.6576659826620577,0,0
-69.79488260323421,0.9999999999648952,-71.0,1.0,-2.794341023133711,8.139855456334999e-11,8.418772448686802,1,0
-72.18645609525434,0.9999999999848603,-74.0,1.0,-4.205117396765786,3.51048079494376e-11,19.065412559111248,1,0
-68.09930791903565,0.9999999999934707,-65.0,1.0,7.186456095254343,1.513966729760341e-11,55.68260071455942,1,0
-60.649347638005246,0.9999999999971841,-55.0,1.0,13.099307919035653,6.529332630123008e-12,185.00636062976875,1,0
-72.22336000010871,0.9999999999987856,-81.0,1.0,-20.350652361994754,2.8158586573567845e-12,446.525873860413,1,0
-66.97776488293454,0.9999999999994763,-63.0,1.0,9.223360000108713,1.2143619443349962e-12,91.7208937777387,1,0
-69.265327863232,0.9999999999997742,-71.0,1.0,-4.022235117065463,5.236922007156863e-13,17.44314796275807,1,0
-70.82061604536231,0.9999999999999026,-72.0,1.0,-2.7346721367679976,2.2581936320875684e-13,8.063071098247343,1,0
-74.33501278355857,0.999999999999958,-77.0,1.0,-6.179383954637686,9.736655925962623e-14,41.16994811148172,1,0
-69.59464676092648,0.9999999999999819,-66.0,1.0,8.335012783558568,4.196643033083092e-14,74.9035667617491,1,0
-63.56916067812735,0.9999999999999922,-59.0,1.0,10.59464676092648,1.8096635301390052e-14,121.02160844668651,1,0
-69.5014846700564,0.9999999999999967,-74.0,1.0,-10.430839321872647,7.771561172376096e-15,117.30822648405653,1,0
-65.80389981603047,0.9999999999999986,-63.0,1.0,6.501484670056399,3.3306690738754696e-15,45.57377917574003,1,0
-68.75907425929812,0.9999999999999993,-71.0,1.0,-5.196100183969534,1.4432899320127035e-15,29.110186633807707,1,0
-70.60228370144821,0.9999999999999997,-72.0,1.0,-3.2409257407018828,6.661338147750939e-16,11.324736825437588,1,0
-74.80958174613754,0.9999999999999999,-78.0,1.0,-7.397716298551785,3.3306690738754696e-16,59.004522789488654,1,0
-69.23058514311505,1.0,-65.0,1.0,9.809581746137539,1.1102230246251565e-16,103.75067698845506,1,1
-61.1372343533404,1.0,-55.0,1.0,14.23058514311505,0.0,218.34109002115306,1,1
-70.15885402556562,1.0,-77.0,1.0,-15.862765646659597,0.0,271.2987383676032,1,1
-67.22486256405892,1.0,-65.0,1.0,5.158854025565617,0.0,28.694352987314005,1,1
-69.37189385204948,1.0,-71.0,1.0,-3.775137435941076,0.0,15.365811172034588,1,1
-70.29784552907714,1.0,-71.0,1.0,-1.6281061479505183,0.0,2.8579550273011214,0,1
-75.2470157881834,1.0,-79.0,1.0,-8.702154470922864,0.0,81.64762084540672,1,1
-69.41923762670342,1.0,-65.0,1.0,10.247015788183404,0.0,113.20999433141017,1,1
-60.08113603234487,1.0,-53.0,1.0,16.41923762670342,0.0,290.66713795520565,1,1
-71.40957768128375,1.0,-80.0,1.0,-19.918863967655128,0.0,427.7786339780436,1,1
-66.6268044162351,1.0,-63.0,1.0,8.40957768128375,0.0,76.24973368288022,1,1
-66.27032237658932,1.0,-66.0,1.0,0.6268044162351032,0.0,0.4235981486333886,0,1
-72.37260446788281,1.0,-77.0,1.0,-10.72967762341068,0.0,124.12615573907088,1,1
-76.1417985189061,1.0,-79.0,1.0,-6.627395532117191,0.0,47.35607931423117,1,1
-69.80513119738515,1.0,-65.0,1.0,11.1417985189061,0.0,133.84450914543834,1,1
-64.79739505626769,1.0,-61.0,1.0,8.805131197385151,0.0,83.59140419684684,1,1
-73.44356199111901,1.0,-80.0,1.0,-15.202604943732311,0.0,249.18734221772124,1,1
-67.50400224435926,1.0,-63.0,1.0,10.443561991119012,0.0,117.59456661776265,1,1
-66.64863209409548,1.0,-66.0,1.0,1.5040022443592562,0.0,2.438860313207603,0,1
-70.82957044967405,1.0,-74.0,1.0,-7.3513679059045245,0.0,58.26748511049369,1,1
-72.63268664250818,1.0,-74.0,1.0,-3.1704295503259488,0.0,10.837426682868704,1,1
-67.15429546872615,1.0,-63.0,1.0,9.632686642508176,0.0,100.04256617657634,1,1
-60.241791461217964,1.0,-55.0,1.0,12.154295468726147,0.0,159.27570551272228,1,1
-69.77267574661782,1.0,-77.0,1.0,-16.758208538782036,0.0,302.7925175389395,1,1
-61.5312137406348,0.4312706955911563,-55.281666,0.0,14.491009944615868,-1.0,227.48383005918342,1,0
-64.64147274588422,0.7547237172845236,-67.0,1.0,-5.468786259365203,0.5687293044088437,32.59444312325881,1,0
-68.82648283259101,0.8942195269412834,-72.0,1.0,-7.358527254115785,0.2452762827154764,58.445895022497865,1,0
-73.47500156578526,0.9543799818040057,-77.0,1.0,-8.173517167408988,0.10578047305871663,72.04115231062408,1,0
-65.24264399395929,0.9803254230197324,-59.0,1.0,14.475001565785263,0.04562001819599426,225.9079478544012,1,0
-59.417352199967404,0.9915149315002583,-55.0,1.0,10.242643993959291,0.019674576980267644,113.11383230083088,1,0
-71.692036470581,0.9963406386059778,-81.0,1.0,-21.582647800032596,0.008485068499741732,502.2263241023266,1,0
-66.74862061477117,0.9984218246661806,-63.0,1.0,8.692036470581002,0.0036593613940222314,81.45788218269163,1,0
-66.89158743767508,0.9993193792260189,-67.0,1.0,-0.2513793852288302,0.0015781753338194315,0.06813439351809128,0,0
-69.79689136087953,0.9997064682053713,-72.0,1.0,-5.108412562324915,0.0006806207739811221,28.135970120083446,1,0
-74.4622396311967,0.9998734083387524,-78.0,1.0,-8.203108639120472,0.0002935317946286542,72.55158170406784,1,0
-67.37459875436987,0.9999454047261978,-62.0,1.0,12.462239631196695,0.00012659166124762145,167.44884401349987,1,0
-61.474260421276234,0.9999764546582913,-57.0,1.0,10.37459875436987,5.459527380224927e-05,116.04664148646081,1,0
-73.71657931876972,0.9999898455841034,-83.0,1.0,-21.525739578723766,2.354534170867506e-05,499.5812399603512,1,0
-67.62174661716361,0.999995620697993,-63.0,1.0,10.716579318769718,1.0154415896579394e-05,123.82328553533493,1,0
-67.83687040047444,0.9999981113353772,-68.0,1.0,-0.378253382836391,4.379302007029295e-06,0.15426080717389792,0,0
-70.77329350618533,0.9999991854742943,-73.0,1.0,-5.163129599525561,1.8886646228066795e-06,28.741935519179698,1,0
-74.88333326357942,0.9999996487189323,-78.0,1.0,-7.226706493814675,8.145257056613175e-07,56.308089357867715,1,0
-69.26239201134311,0.9999998485027696,-65.0,1.0,9.883333263579416,3.5128106767867706e-07,105.3166018703064,1,0
