est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-74.08861455088847,1.0,-80.0,1.0,-10.155114882698456,0.0,60.0307983516397,1,1
-71.12634750020156,1.0,-67.0,1.0,7.088614550888465,0.0,29.25008693195101,1,1
-66.89463969209496,1.0,-61.0,1.0,10.126347500201561,0.0,59.691169910634656,1,1
-66.10288712993695,1.0,-65.0,1.0,1.8946396920949553,0.0,2.0895737322792285,0,1
-73.16403572920052,1.0,-83.0,1.0,-16.897112870063054,0.0,166.1993984696063,1,1
-71.00603252852383,1.0,-68.0,1.0,5.164035729200521,0.0,15.523259380436066,1,1
-65.15303990602399,1.0,-57.0,1.0,14.006032528523832,0.0,114.191742130125,1,1
-69.26799427777185,1.0,-75.0,1.0,-9.846960093976008,0.0,56.442831605222715,1,1
-75.00647360949148,1.0,-83.0,1.0,-13.732005722228152,0.0,109.7671501352447,1,1
-71.66064167077812,1.0,-67.0,1.0,8.00647360949148,0.0,37.31530454038129,1,1
-66.78776639123801,1.0,-60.0,1.0,11.66064167077812,0.0,79.1497116331771,1,1
-66.87645687112949,1.0,-67.0,1.0,-0.21223360876199138,0.0,0.026220004077936482,0,1
-73.61433776564026,1.0,-83.0,1.0,-16.12354312887051,0.0,151.3301298287105,1,1
-72.52182997488276,1.0,-71.0,1.0,2.6143377656402578,0.0,3.978577576219381,0,1
-66.03539949246972,1.0,-57.0,1.0,15.521829974882763,0.0,140.245934677257,1,1
-71.87107805313822,1.0,-80.0,1.0,-13.964600507530278,0.0,113.51714754481998,1,1
-76.9396433680683,1.0,-84.0,1.0,-12.12892194686178,0.0,85.63451450570751,1,1
-74.45752084387851,1.0,-71.0,1.0,5.939643368068303,0.0,20.536440750300947,1,1
-69.66952789621206,1.0,-63.0,1.0,11.457520843878513,0.0,76.4162548896789,1,1
-69.3897383248894,1.0,-69.0,1.0,0.6695278962120597,0.0,0.2609406807364069,0,1
-72.98788776225379,1.0,-78.0,1.0,-8.610261675110607,0.0,43.15559791201906,1,1
-72.57505852081415,1.0,-72.0,1.0,0.9878877622537914,0.0,0.5680932752920747,0,1
-67.32005682065844,1.0,-60.0,1.0,12.575058520814153,0.0,92.0501428954647,1,1
-72.20099802372079,1.0,-79.0,1.0,-11.679943179341564,0.0,79.41195675917227,1,1
-76.71380197221947,1.0,-83.0,1.0,-10.799001976279214,0.0,67.88466492528443,1,1
-74.32605649742366,1.0,-71.0,1.0,5.713801972219471,0.0,19.00442817469275,1,1
-69.59300129521475,1.0,-63.0,1.0,11.326056497423664,0.0,74.67270515718963,1,1
-69.34519148905042,1.0,-69.0,1.0,0.5930012952147479,0.0,0.20469900010400632,0,1
-72.54406580624143,1.0,-77.0,1.0,-7.654808510949579,0.0,34.10932299061429,1,1
-70.2272515195046,1.0,-67.0,1.0,5.544065806241434,0.0,17.892094797426214,1,1
-64.28181350823887,1.0,-56.0,1.0,14.227251519504605,0.0,117.82744381934512,1,1
-67.92506373730525,1.0,-73.0,1.0,-8.71818649176113,0.0,44.24424077197409,1,1
-73.38895976420342,1.0,-81.0,1.0,-13.074936262694749,0.0,99.51386597584545,1,1
-72.39063537456235,1.0,-71.0,1.0,2.3889597642034204,0.0,3.3221719565074013,0,1
-68.04848408606973,1.0,-62.0,1.0,10.39063537456235,0.0,62.84759270719361,1,1
-68.44611386545823,1.0,-69.0,1.0,-0.9515159139302654,0.0,0.5270314715218135,0,1
-73.69226781944452,1.0,-81.0,1.0,-12.55388613454177,0.0,91.74043769642007,1,1
-72.14930293888388,1.0,-70.0,1.0,3.692267819444524,0.0,7.935802075478468,1,1
-64.56487558670796,1.0,-54.0,1.0,18.149302938883878,0.0,191.74512753478115,1,1
-69.76140010588504,1.0,-77.0,1.0,-12.435124413292044,0.0,90.01289026136212,1,1
-74.45790799514775,1.0,-81.0,1.0,-11.238599894114955,0.0,73.52395451302277,1,1
-73.43077077173453,1.0,-72.0,1.0,2.4579079951477496,0.0,3.5167029190700285,0,1
-68.6539564340414,1.0,-62.0,1.0,11.43077077173453,0.0,76.05985072263539,1,1
-67.96278319946083,1.0,-67.0,1.0,1.6539564340414046,0.0,1.5924014673352187,0,1
-72.15724410509881,1.0,-78.0,1.0,-10.03721680053917,0.0,58.64500762975143,1,1
-70.00207906188615,1.0,-67.0,1.0,5.157244105098812,0.0,15.48245454495288,1,1
-66.65808356433918,1.0,-62.0,1.0,8.00207906188615,0.0,37.27435295871459,1,1
-70.97987565479438,1.0,-77.0,1.0,-10.34191643566082,0.0,62.25962291040381,1,1
-74.33141211084795,1.0,-79.0,1.0,-8.020124345205616,0.0,37.44265538752042,1,1
-71.26768218519558,1.0,-67.0,1.0,7.33141211084795,0.0,31.288136857792914,1,1
-67.39480274220175,1.0,-62.0,1.0,9.267682185195582,0.0,49.99731726654742,1,1
-68.06559996392863,1.0,-69.0,1.0,-1.6051972577982525,0.0,1.4998963755883503,0,1
-72.63498552063437,1.0,-79.0,1.0,-10.934400036071366,0.0,69.59761455277022,1,1
-69.86228588399008,1.0,-66.0,1.0,6.634985520634373,0.0,25.626210916824697,1,1
-62.815691163002455,1.0,-53.0,1.0,16.862285883990083,0.0,165.51499053950243,1,1
-68.74318382083622,1.0,-77.0,1.0,-14.184308836997545,0.0,117.11723069557715,1,1
-73.86519496324095,1.0,-81.0,1.0,-12.256816179163778,0.0,87.44999380972746,1,1
-70.99629291049759,1.0,-67.0,1.0,6.865194963240953,0.0,27.435329960783584,1,1
-66.4010428888433,1.0,-60.0,1.0,10.996292910497587,0.0,70.3877425383787,1,1
-67.48712324506228,1.0,-69.0,1.0,-2.598957111156693,0.0,3.931901800549064,0,1
-73.96981225892031,1.0,-83.0,1.0,-15.512876754937722,0.0,140.0841895013187,1,1
-70.63930076259398,1.0,-66.0,1.0,7.969812258920314,0.0,36.974356090539786,1,1
-64.93956198382557,1.0,-57.0,1.0,13.639300762593976,0.0,108.29007382065431,1,1
-69.97950849180539,1.0,-77.0,1.0,-12.06043801617443,0.0,84.67020267766,1,1
-74.58487088564694,1.0,-81.0,1.0,-11.02049150819461,0.0,70.6978759286999,1,1
-71.41522286106219,1.0,-67.0,1.0,7.584870885646936,0.0,33.48889533251334,1,1
-66.22701501815588,1.0,-59.0,1.0,12.41522286106219,0.0,89.72500207064861,1,1
-66.13214752275653,1.0,-66.0,1.0,0.22701501815588188,0.0,0.02999947227782628,0,1
-73.18106847204459,1.0,-83.0,1.0,-16.867852477243474,0.0,165.6242884977068,1,1
-70.59805660966558,1.0,-67.0,1.0,6.181068472044586,0.0,22.239834270635548,1,1
-64.91555338438597,1.0,-57.0,1.0,13.598056609665576,0.0,107.63614301771038,1,1
-69.96553286602271,1.0,-77.0,1.0,-12.084446615614027,0.0,85.00764254984001,1,1
-75.83040804952644,1.0,-84.0,1.0,-14.034467133977287,0.0,114.65586972692648,1,1
-72.55815229460767,1.0,-68.0,1.0,7.83040804952644,0.0,35.692192418663325,1,1
-68.14599722059104,1.0,-62.0,1.0,10.558152294607666,0.0,64.8903746572356,1,1
-67.66709548565186,1.0,-67.0,1.0,1.1459972205910418,0.0,0.7644895724258624,0,1
-74.07457574968868,1.0,-83.0,1.0,-15.332904514348144,0.0,136.85267778007096,1,1
-72.78973872367176,1.0,-71.0,1.0,3.0745757496886768,0.0,5.502687278079963,0,1
-65.35556996147594,1.0,-55.0,1.0,17.78973872367176,0.0,184.22288394936055,1,1
-71.47534305222358,1.0,-80.0,1.0,-14.644430038524064,0.0,124.83874227412986,1,1
-76.7092823969584,1.0,-84.0,1.0,-12.524656947776421,0.0,91.31373688121074,1,1
-73.48764394208034,1.0,-69.0,1.0,7.7092823969584,0.0,34.59651444649697,1,1
-69.10495366234622,1.0,-63.0,1.0,10.48764394208034,0.0,64.02658029358649,1,1
-66.13585864673594,1.0,-62.0,1.0,7.104953662346219,0.0,29.38508403907276,1,1
-71.5116654130069,1.0,-79.0,1.0,-12.86414135326406,0.0,96.33099462761547,1,1
-71.29784512653971,1.0,-71.0,1.0,0.5116654130068952,0.0,0.15239704968303133,0,1
-67.4123608668142,1.0,-62.0,1.0,9.297845126539713,0.0,50.32329310858258,1,1
-72.67261988957343,1.0,-80.0,1.0,-12.587639133185803,0.0,92.23441662173288,1,1
-76.15255571378471,1.0,-81.0,1.0,-8.327380110426574,0.0,40.36651113543017,1,1
-73.16356823717108,1.0,-69.0,1.0,7.152555713784707,0.0,29.78015378451048,1,1
-68.91630622422859,1.0,-63.0,1.0,10.163568237171077,0.0,60.130782021947326,1,1
-68.53339025145483,1.0,-68.0,1.0,0.9163062242285918,0.0,0.48874880735091614,0,1
-73.32518136907785,1.0,-80.0,1.0,-11.466609748545167,0.0,76.53754038310282,1,1
-70.26405521330385,1.0,-66.0,1.0,7.325181369077853,0.0,31.23497780521259,1,1
-64.30323727572072,1.0,-56.0,1.0,14.264055213303848,0.0,118.43783495004288,1,1
-68.35542554329429,1.0,-74.0,1.0,-9.696762724279282,0.0,54.73409918620293,1,1
-73.63947731591634,1.0,-81.0,1.0,-12.644574456705712,0.0,93.07067711916729,1,1
-72.536463937513,1.0,-71.0,1.0,2.639477315916338,0.0,4.055461709789084,0,1
-68.55126306372335,1.0,-63.0,1.0,9.536463937513005,0.0,52.939420014845794,1,1
-67.90300444737083,1.0,-67.0,1.0,1.5512630637233542,0.0,1.4007974455842904,0,1
-72.5403371801899,1.0,-79.0,1.0,-11.096995552629167,0.0,71.6828495829168,1,1
-71.89664439042569,1.0,-71.0,1.0,1.5403371801898942,0.0,1.381134691981399,0,1
-64.41780072992873,1.0,-54.0,1.0,17.896644390425692,0.0,186.44367499385177,1,1
-69.67578648375103,1.0,-77.0,1.0,-12.582199270071271,0.0,92.154713957994,1,1
-75.2438531901788,1.0,-83.0,1.0,-13.324213516248975,0.0,103.34455615743113,1,1
-74.30616750785993,1.0,-73.0,1.0,2.243853190178797,0.0,2.930848129419376,0,1
-69.16353289751872,1.0,-62.0,1.0,12.306167507859925,0.0,88.1556357849306,1,1
-67.42363066017322,1.0,-65.0,1.0,4.163532897518721,0.0,10.090865985066229,1,1
-72.26128930500008,1.0,-79.0,1.0,-11.576369339826783,0.0,78.00980387956,1,1
-70.06264472636663,1.0,-67.0,1.0,5.261289305000076,0.0,16.113459943847595,1,1
-65.43966688900294,1.0,-59.0,1.0,11.062644726366628,0.0,71.23974694918616,1,1
-70.27062414078063,1.0,-77.0,1.0,-11.560333110997064,0.0,77.79382656167807,1,1
-74.33644113853258,1.0,-80.0,1.0,-9.729375859219374,0.0,55.102892864029066,1,1
-70.4348279591439,1.0,-65.0,1.0,9.336441138532578,0.0,50.74195133859814,1,1
-66.49209982917829,1.0,-61.0,1.0,9.434827959143902,0.0,51.81701702274069,1,1
-67.54012832460637,1.0,-69.0,1.0,-2.5079001708217135,0.0,3.6612124240974766,0,1
-73.16488533237668,1.0,-81.0,1.0,-13.459871675393629,0.0,105.45963798820421,1,1
-70.1707454211596,1.0,-66.0,1.0,7.164885332376684,0.0,29.882912693143595,1,1
-64.2489207904901,1.0,-56.0,1.0,14.170745421159594,0.0,116.8933565213459,1,1
-69.57747992314823,1.0,-77.0,1.0,-12.751079209509896,0.0,94.64514143411441,1,1
-74.35084637107093,1.0,-81.0,1.0,-11.422520076851768,0.0,75.95009082051402,1,1
-70.44321337703448,1.0,-65.0,1.0,9.35084637107093,0.0,50.89865205360759,1,1
-66.07909022320824,1.0,-60.0,1.0,10.443213377034482,0.0,63.48523633920778,1,1
-67.2997116475647,1.0,-69.0,1.0,-2.92090977679176,0.0,4.966388871993391,0,1
-73.02493658115093,1.0,-81.0,1.0,-13.700288352435294,0.0,109.26066846719085,1,1
-70.089279970382,1.0,-66.0,1.0,7.024936581150925,0.0,28.72693245450429,1,1
-63.78360817034737,1.0,-55.0,1.0,15.089279970381995,0.0,132.53832283250622,1,1
-70.14239885133762,1.0,-79.0,1.0,-15.216391829652629,0.0,134.780729748828,1,1
-74.67969085688921,1.0,-81.0,1.0,-10.857601148662383,0.0,68.62339581214113,1,1
-71.05252760080714,1.0,-66.0,1.0,8.67969085688921,0.0,43.85437762090614,1,1
-66.85166845206709,1.0,-61.0,1.0,10.052527600807139,0.0,58.82405862517673,1,1
-67.33154568100734,1.0,-68.0,1.0,-1.1483315479329121,0.0,0.7676071828512735,0,1
-74.29713996753024,1.0,-84.0,1.0,-16.66845431899266,0.0,161.73167921480172,1,1
-71.66562289103179,1.0,-68.0,1.0,6.297139967530242,0.0,23.082940413009993,1,1
-65.53699350146256,1.0,-57.0,1.0,14.665622891031788,0.0,125.20032731563893,1,1
-70.32727885393265,1.0,-77.0,1.0,-11.463006498537439,0.0,76.48944586029823,1,1
-76.04098370464273,1.0,-84.0,1.0,-13.672721146067346,0.0,108.82141040342599,1,1
-73.09862114804521,1.0,-69.0,1.0,7.040983704642727,0.0,28.858324714890355,1,1
-68.04271825922103,1.0,-61.0,1.0,12.098621148045211,0.0,85.20718007073569,1,1
-67.18908502106329,1.0,-66.0,1.0,2.042718259221033,0.0,2.4289656842922183,0,1
-73.79632147708502,1.0,-83.0,1.0,-15.810914978936708,0.0,145.5185786192747,1,1
-72.6277643612719,1.0,-71.0,1.0,2.7963214770850158,0.0,4.551752443058197,0,1
-65.67917403513995,1.0,-56.0,1.0,16.6277643612719,0.0,160.94302506804837,1,1
-71.66371594947064,1.0,-80.0,1.0,-14.320825964860049,0.0,119.38247308126952,1,1
-77.23682682154266,1.0,-85.0,1.0,-13.336284050529358,0.0,103.53188264135787,1,1
-74.63051405595711,1.0,-71.0,1.0,6.236826821542664,0.0,22.64288744018089,1,1
-69.35233799593843,1.0,-62.0,1.0,12.630514055957107,0.0,92.86380840184778,1,1
-68.78720834218143,1.0,-68.0,1.0,1.3523379959384272,0.0,1.0645717518516549,0,1
-73.05504037145917,1.0,-79.0,1.0,-10.21279165781857,0.0,60.71463410042994,1,1
-72.61414867011447,1.0,-72.0,1.0,1.055040371459171,0.0,0.6479516410487324,0,1
-68.17859322400385,1.0,-62.0,1.0,10.614148670114474,0.0,65.58050705173875,1,1
-72.28286909837482,1.0,-78.0,1.0,-9.821406775996152,0.0,56.150268176478576,1,1
-76.76145987515837,1.0,-83.0,1.0,-10.717130901625183,0.0,66.8592511529689,1,1
-74.3537985995291,1.0,-71.0,1.0,5.761459875158366,0.0,19.322776060549206,1,1
-69.60915022711833,1.0,-63.0,1.0,11.3537985995291,0.0,75.03896059273362,1,1
-70.1903735994833,1.0,-71.0,1.0,-1.3908497728816656,0.0,1.1260686952776593,0,1
-74.28972656291349,1.0,-80.0,1.0,-9.809626400516706,0.0,56.01564906261309,1,1
-73.33287081857752,1.0,-72.0,1.0,2.2897265629134864,0.0,3.0519097182291715,0,1
-65.67173213195433,1.0,-55.0,1.0,18.33287081857752,0.0,195.64348658558157,1,1
-68.73414810735794,1.0,-73.0,1.0,-7.328267868045671,0.0,31.261305354690673,1,1
-73.85993519160914,1.0,-81.0,1.0,-12.265851892642061,0.0,87.57897744358803,1,1
-72.6647944875428,1.0,-71.0,1.0,2.8599351916091393,0.0,4.761204341720573,0,1
-68.6259654530991,1.0,-63.0,1.0,9.664794487542807,0.0,54.3737998982184,1,1
-68.36438022748526,1.0,-68.0,1.0,0.6259654530990986,0.0,0.22808943419815794,0,1
-73.64468991965734,1.0,-81.0,1.0,-12.635619772514744,0.0,92.93890148415474,1,1
-72.53949824192635,1.0,-71.0,1.0,2.6446899196573384,0.0,4.071495481752806,0,1
-64.7920118489128,1.0,-54.0,1.0,18.539498241926353,0.0,200.0784846997672,1,1
-69.05783653675365,1.0,-75.0,1.0,-10.207988151087207,0.0,60.65753422464199,1,1
-74.04835719310078,1.0,-81.0,1.0,-11.942163463246345,0.0,83.01765473809114,1,1
-71.93869499241781,1.0,-69.0,1.0,5.0483571931007845,0.0,14.835582003301722,1,1
-67.7854054474,1.0,-62.0,1.0,9.938694992417808,0.0,57.49938014918101,1,1
-67.87508254408233,1.0,-68.0,1.0,-0.21459455260000482,0.0,0.026806605564581334,0,1
-72.94197441894971,1.0,-80.0,1.0,-12.124917455917668,0.0,85.57797757199012,1,1
-70.45887776996165,1.0,-67.0,1.0,5.941974418949712,0.0,20.552563227385914,1,1
-65.67031777532185,1.0,-59.0,1.0,11.458877769961646,0.0,76.43435607421557,1,1
-70.4048881357191,1.0,-77.0,1.0,-11.329682224678152,0.0,74.72052165850727,1,1
-74.41459744057217,1.0,-80.0,1.0,-9.595111864280895,0.0,53.59256236475085,1,1
-71.73399596263656,1.0,-68.0,1.0,6.414597440572166,0.0,23.952080945035252,1,1
-67.66624826601175,1.0,-62.0,1.0,9.733995962636556,0.0,55.15523774465474,1,1
-69.05939256041071,1.0,-71.0,1.0,-3.333751733988251,0.0,6.469503416721286,1,1
-73.63137213415314,1.0,-80.0,1.0,-10.940607439589286,0.0,69.67665740905983,1,1
-70.02440082944109,1.0,-65.0,1.0,8.631372134153139,0.0,43.36747331005376,1,1
-62.910059758601044,1.0,-53.0,1.0,17.024400829441092,0.0,168.7128295741384,1,1
-67.96233497610191,1.0,-75.0,1.0,-12.089940241398956,0.0,85.08494957791144,1,1
-73.41065569391351,1.0,-81.0,1.0,-13.037665023898086,0.0,98.94732881378381,1,1
-70.31381060119877,1.0,-66.0,1.0,7.410655693913512,0.0,31.968165094238074,1,1
-66.4216545159435,1.0,-61.0,1.0,9.313810601198767,0.0,50.49626330663181,1,1
-67.08123062753148,1.0,-68.0,1.0,-1.5783454840564985,0.0,1.4501354899250973,0,1
-73.73353844607934,1.0,-83.0,1.0,-15.918769372468518,0.0,147.51066437570938,1,1
-70.50176361059052,1.0,-66.0,1.0,7.733538446079336,0.0,34.81456195766267,1,1
-64.02371867789854,1.0,-55.0,1.0,15.501763610590515,0.0,139.88355383325364,1,1
-69.44638770933675,1.0,-77.0,1.0,-12.976281322101457,0.0,98.01779808172962,1,1
-74.27453639189608,1.0,-81.0,1.0,-11.553612290663253,0.0,77.70339900299793,1,1
-70.81668347332382,1.0,-66.0,1.0,8.274536391896078,0.0,39.85582268826232,1,1
-65.87859975468851,1.0,-59.0,1.0,11.81668347332382,0.0,81.28223604083702,1,1
-66.34722263909998,1.0,-67.0,1.0,-1.1214002453114915,0.0,0.7320246926470759,0,1
-71.21681149562174,1.0,-78.0,1.0,-11.652777360900018,0.0,79.04298543853623,1,1
-69.87253545502975,1.0,-68.0,1.0,3.216811495621741,0.0,6.023593577698973,1,1
-64.07533003598634,1.0,-56.0,1.0,13.872535455029748,0.0,112.02530223528726,1,1
-68.64064948475936,1.0,-75.0,1.0,-10.92466996401366,0.0,69.47380556448414,1,1
-75.05918129018045,1.0,-84.0,1.0,-15.359350515240635,0.0,137.32516845734006,1,1
-72.52710496395525,1.0,-69.0,1.0,6.059181290180447,0.0,21.37136840610025,1,1
-68.12792428485645,1.0,-62.0,1.0,10.527104963955253,0.0,64.5093021578542,1,1
-67.6565750641147,1.0,-67.0,1.0,1.127924284856448,0.0,0.7405669596461566,0,1
-73.23267004672776,1.0,-81.0,1.0,-13.343424935885295,0.0,103.64278418374158,1,1
-71.46387602839881,1.0,-69.0,1.0,4.232670046727762,0.0,10.42877426425422,1,1
-64.1658822998891,1.0,-54.0,1.0,17.463876028398815,0.0,177.53570820455707,1,1
-70.3649241258468,1.0,-79.0,1.0,-14.834117700110895,0.0,128.0937318665765,1,1
-75.64500652787865,1.0,-83.0,1.0,-12.635075874153202,0.0,92.93090057415478,1,1
-72.86811920415371,1.0,-69.0,1.0,6.64500652787865,0.0,25.703677362214172,1,1
-68.74432263419472,1.0,-63.0,1.0,9.868119204153714,0.0,56.6856605013518,1,1
-68.43327702739428,1.0,-68.0,1.0,0.7443226341947167,0.0,0.32249789836616843,0,1
-72.43112287461241,1.0,-78.0,1.0,-9.566722972605717,0.0,53.27590472706398,1,1
-72.25096057673409,1.0,-72.0,1.0,0.43112287461241294,0.0,0.10819484525599042,0,1
-67.96717810607572,1.0,-62.0,1.0,10.250960576734087,0.0,61.16930751973298,1,1
-72.99558408968056,1.0,-80.0,1.0,-12.032821893924279,0.0,84.28288911984326,1,1
-77.17633780392966,1.0,-83.0,1.0,-10.004415910319437,0.0,58.26233873069197,1,1
-73.75952117523727,1.0,-69.0,1.0,8.176337803929655,0.0,38.915452913696136,1,1
-70.09899756079594,1.0,-65.0,1.0,8.759521175237268,0.0,44.664777106275245,1,1
-70.47551822207356,1.0,-71.0,1.0,-0.9010024392040634,0.0,0.4725593612298036,0,1
-74.87360269577353,1.0,-81.0,1.0,-10.52448177792644,0.0,64.47715679266913,1,1
-71.58329629408517,1.0,-67.0,1.0,7.873602695773528,0.0,36.087054056637854,1,1
-64.65328876566204,1.0,-55.0,1.0,16.583296294085173,0.0,160.0833478133374,1,1
-68.14130288937803,1.0,-73.0,1.0,-8.34671123433796,0.0,40.55414175747386,1,1
-73.51483455654763,1.0,-81.0,1.0,-12.858697110621975,0.0,96.24947526024846,1,1
-72.46390824488124,1.0,-71.0,1.0,2.514834556547626,0.0,3.681487041842341,0,1
-68.09113689545899,1.0,-62.0,1.0,10.463908244881239,0.0,63.73709758109362,1,1
-69.30672412589468,1.0,-71.0,1.0,-2.9088631045410125,0.0,4.925507715994396,0,1
-75.02901860905911,1.0,-83.0,1.0,-13.693275874105325,0.0,109.14884717351349,1,1
-72.92743782540092,1.0,-70.0,1.0,5.029018609059108,0.0,14.722139300804697,1,1
-65.01783503608254,1.0,-54.0,1.0,18.927437825400915,0.0,208.53938761597627,1,1
-70.86085362208964,1.0,-79.0,1.0,-13.982164963917455,0.0,113.80288732141406,1,1
-75.93369163304371,1.0,-83.0,1.0,-12.139146377910365,0.0,85.77895161793509,1,1
-73.87194711895057,1.0,-71.0,1.0,4.933691633043708,0.0,14.16930147131043,1,1
-68.07498756016231,1.0,-60.0,1.0,13.871947118950573,0.0,112.01580042075528,1,1
-66.78997844232288,1.0,-65.0,1.0,3.074987560162313,0.0,5.504161443101577,0,1
-71.8924345413007,1.0,-79.0,1.0,-12.210021557677123,0.0,86.7835274733198,1,1
-69.8479309877084,1.0,-67.0,1.0,4.892434541300702,0.0,13.93331593550519,1,1
-65.73257088836841,1.0,-60.0,1.0,9.847930987708395,0.0,56.45396249079841,1,1
-70.44112624339944,1.0,-77.0,1.0,-11.267429111631586,0.0,73.90164510463764,1,1
-75.68936447893046,1.0,-83.0,1.0,-12.558873756600562,0.0,91.81334858963223,1,1
-72.05815870486016,1.0,-67.0,1.0,8.689364478930457,0.0,43.9521845788048,1,1
-67.43705553476775,1.0,-61.0,1.0,11.058158704860162,0.0,71.18198169546032,1,1
-68.92597737090594,1.0,-71.0,1.0,-3.562944465232249,0.0,7.389627447097101,1,1
-73.97160076411619,1.0,-81.0,1.0,-12.07402262909406,0.0,84.86105142036847,1,1
-71.05823270244092,1.0,-67.0,1.0,6.9716007641161895,0.0,28.292378209298413,1,1
-64.34764443653759,1.0,-55.0,1.0,16.058232702440918,0.0,150.1066495815979,1,1
-69.63494786235616,1.0,-77.0,1.0,-12.652355563462407,0.0,93.18525838890885,1,1
-73.54851731604161,1.0,-79.0,1.0,-9.365052137643843,0.0,51.0534195627329,1,1
-71.22984278415925,1.0,-68.0,1.0,5.548517316041611,0.0,17.920838615999635,1,1
-66.53699441088445,1.0,-60.0,1.0,11.229842784159246,0.0,73.40941951515995,1,1
-66.73048020293517,1.0,-67.0,1.0,-0.46300558911555356,0.0,0.1247891724183096,0,1
-73.52936340914687,1.0,-83.0,1.0,-16.26951979706483,0.0,154.08270950569158,1,1
-70.8008022848222,1.0,-67.0,1.0,6.5293634091468675,0.0,24.81681936391982,1,1
-65.0335735001439,1.0,-57.0,1.0,13.800802284822197,0.0,110.86975951607299,1,1
-70.03423345710932,1.0,-77.0,1.0,-11.966426499856098,0.0,83.355333350658,1,1
-74.19883595494763,1.0,-80.0,1.0,-9.965766542890677,0.0,57.81304655000333,1,1
-70.77261755514982,1.0,-66.0,1.0,8.198835954947626,0.0,39.129908410376636,1,1
-65.85294857983678,1.0,-59.0,1.0,11.772617555149822,0.0,80.67714275552552,1,1
-66.75018168969503,1.0,-68.0,1.0,-2.1470514201632227,0.0,2.6834241780863075,0,1
-73.95872265974221,1.0,-84.0,1.0,-17.249818310304974,0.0,173.21020972282926,1,1
-71.46862707443161,1.0,-68.0,1.0,5.958722659742207,0.0,20.668586746610988,1,1
-65.4223204310702,1.0,-57.0,1.0,14.468627074431609,0.0,121.85941341852086,1,1
-70.26052660863041,1.0,-77.0,1.0,-11.577679568929796,0.0,78.02746338860571,1,1
-75.5842357762599,1.0,-83.0,1.0,-12.739473391369586,0.0,94.47293100500751,1,1
-72.83274399264698,1.0,-69.0,1.0,6.584235776259902,0.0,25.235690117631446,1,1
-67.88794873018793,1.0,-61.0,1.0,11.832743992646982,0.0,81.50333395879163,1,1
-67.93477392884544,1.0,-68.0,1.0,-0.11205126981207059,0.0,0.007308664097720085,0,1
-74.230393824857,1.0,-83.0,1.0,-15.065226071154555,0.0,132.11609958352219,1,1
-72.04466018420528,1.0,-69.0,1.0,5.230393824857003,0.0,15.924771826255329,1,1
-64.50396208011475,1.0,-54.0,1.0,18.044660184205284,0.0,189.54042632344868,1,1
-70.14383262997929,1.0,-78.0,1.0,-13.496037919885254,0.0,106.02713273076468,1,1
-76.35208881089781,1.0,-85.0,1.0,-14.856167370020714,0.0,128.47481602637694,1,1
-74.1154999509653,1.0,-71.0,1.0,5.352088810897811,0.0,16.674432427914052,1,1
-69.47043439968216,1.0,-63.0,1.0,11.115499950965301,0.0,71.92211325239121,1,1
-69.27384417578384,1.0,-69.0,1.0,0.47043439968216205,0.0,0.12882572044132215,0,1
-73.75620638500095,1.0,-80.0,1.0,-10.726155824216164,0.0,66.97190324872575,1,1
-72.6044129984981,1.0,-71.0,1.0,2.756206385000951,0.0,4.422093350638993,0,1
-68.17292600032444,1.0,-62.0,1.0,10.604412998498105,0.0,65.46025671660743,1,1
-73.53324265926862,1.0,-81.0,1.0,-12.827073999675562,0.0,95.77664894718201,1,1
-77.48931378515346,1.0,-83.0,1.0,-9.466757340731377,0.0,52.1683291768657,1,1
-73.94170736246394,1.0,-69.0,1.0,8.489313785153456,0.0,41.95170443435951,1,1
-70.20504981019351,1.0,-65.0,1.0,8.941707362463944,0.0,46.542032209798876,1,1
-70.5372522084613,1.0,-71.0,1.0,-0.7949501898064852,0.0,0.36786144471622295,0,1
-74.49164778048771,1.0,-80.0,1.0,-9.462747791538703,0.0,52.124147800207176,1,1
-73.0325201754402,1.0,-71.0,1.0,3.4916477804877104,0.0,7.096844559372269,1,1
-66.33267693890437,1.0,-57.0,1.0,16.032520175440197,0.0,149.6263313138497,1,1
-69.11889013732029,1.0,-73.0,1.0,-6.6673230610956296,0.0,25.876613290090148,1,1
-73.66600621899248,1.0,-80.0,1.0,-10.881109862679708,0.0,68.92088220067282,1,1
-71.71612498598212,1.0,-69.0,1.0,4.666006218992479,0.0,12.6734560761534,1,1
-68.07373624128623,1.0,-63.0,1.0,8.71612498598212,0.0,44.22331922495785,1,1
-69.29659504561641,1.0,-71.0,1.0,-2.926263758713773,0.0,4.984612184426178,0,1
-75.02312237859185,1.0,-83.0,1.0,-13.703404954383586,0.0,109.31038431771596,1,1
-73.34189641018452,1.0,-71.0,1.0,4.02312237859185,0.0,9.421735856157248,1,1
-64.84120434239205,1.0,-53.0,1.0,20.341896410184518,0.0,240.8725521047661,1,1
-70.7580352763979,1.0,-79.0,1.0,-14.158795657607953,0.0,116.69629433869532,1,1
-75.87384013164323,1.0,-83.0,1.0,-12.241964723602095,0.0,87.23819772317242,1,1
-73.41921617684119,1.0,-70.0,1.0,5.8738401316432345,0.0,20.083929198293504,1,1
