est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-125.1870494691809,24.208312261846924,-125.17391,23.0,0.033769642186967985,-3.163402570538512,7.645643522281657,1,0
-125.11662544136256,17.899228316253208,-125.14286,14.0,-0.0674226914504743,-10.208312261846924,79.61261812983832,1,0
-123.18947480845209,26.613984484410807,-122.03125,32.0,2.9761768356296585,14.100771683746792,158.7881138316153,1,1
-125.07398487284044,30.560759125729113,-126.30303,33.0,-3.1514182926842977,6.386015515589193,38.90054284142325,1,0
-122.2387826908451,12.90923924152979,-120.5,2.0,4.466255371629231,-28.560759125729113,638.6840035107339,1,1
-131.03036303394575,4.930890621360466,-136.65457,0.0,-14.416173089851341,-12.90923924152979,289.4672198473303,1,0
-125.85696609166615,20.424452285048456,-122.76667,30.0,8.017110585378987,25.069109378639535,529.6513934293259,1,0
-119.77438291362465,8.419480560037949,-116.0,1.0,9.723262913597551,-19.424452285048456,361.637327048129,1,1
-125.1835401000682,16.19466917006329,-128.57143,21.0,-8.70302637823221,12.580519439962051,179.876843366268,1,0
-125.49144216153782,24.108798860151076,-125.75862,29.0,-0.6865730042235185,12.805330829936711,125.63377335498669,1,0
-122.4062019997957,24.65959145539036,-120.52,25.0,4.849597944704996,0.8912011398489241,18.901420208512697,1,1
-122.5269703277644,23.63390752852021,-122.608696,23.0,-0.20951247495487735,-1.659591455390359,2.1383001246425253,0,1
-131.13698646611857,9.027349388922694,-136.65457,0.0,-14.139401437367951,-23.63390752852021,582.7337818275555,1,0
-128.08921534238047,21.98916030074472,-126.333336,30.0,4.555713199656168,20.972650611077306,352.01565074741126,1,0
-126.2304735728264,15.197485727063466,-125.181816,11.0,2.71258900849908,-10.989160300744722,97.9428404926877,1,0
-111.34708401849758,7.65902497044652,-102.0,3.0,24.085171656728306,-12.197485727063466,563.9090273088598,1,1
-118.35114645739971,25.174710813022628,-122.55556,36.0,-10.940505302695215,28.34097502955348,705.5952582353152,1,1
-118.15886077971423,21.358529659873145,-117.947365,19.0,0.5453092069950571,-6.174710813022628,29.357138589492905,1,1
-118.4247802552138,9.394300357848598,-118.5,2.0,-0.1937581103427135,-19.358529659873145,286.31471445406595,1,1
-124.43651894220505,18.421119166170342,-128.16667,24.0,-9.602643232481526,14.605699642151402,234.605568884596,1,0
-120.25801160613322,28.049397028161373,-117.64706,34.0,6.7043714227012,15.578880833829658,220.41709370724416,1,1
-119.76413330435257,16.894256188316298,-119.4,10.0,0.934412796630582,-18.049397028161373,249.5548331004901,1,1
-124.02314002310577,21.903881368035954,-126.68,25.0,-6.821483719750773,8.105743811683702,86.44014720214852,1,0
-125.22879954093186,22.58131993829177,-126.04348,23.0,-2.0901433792074613,1.0961186319640461,4.323443631531728,0,0
-127.10916146014152,26.54828237933873,-128.3793,29.0,-3.2635379444421346,6.41868006170823,39.76389209740492,1,0
-127.4699227277478,29.299595177224205,-127.80645,31.0,-0.8677209667501415,4.45171762066127,15.723467572988401,1,0
-111.79672862894125,11.809483489837042,-102.0,1.0,25.290068748742343,-28.299595177224205,1107.327894751947,1,1
-121.83752398780253,15.01739911228524,-127.94118,17.0,-15.88028046810652,5.190516510162958,214.4369004019897,1,1
-106.37291785184364,6.972204015770252,-96.5,2.0,25.35302946369302,-13.01739911228524,630.0670826628028,1,1
-117.83160232261932,8.225450856274783,-124.77778,9.0,-18.113816126828723,2.0277959842297477,254.7847759558757,1,1
-121.58972242898838,21.682862316801888,-123.86667,30.0,-5.878055603371564,21.774549143725217,388.97188002342085,1,1
-124.95318980184032,29.913306037880353,-127.08572,35.0,-5.470713203887399,13.317137683198112,158.81328886013986,1,0
-124.96690346628353,26.25868192059032,-125.041664,24.0,-0.19200990345071034,-5.9133060378803535,26.74126445051748,1,0
-124.6921624487708,24.862739723890613,-124.583336,24.0,0.279553516273765,-2.2586819205903197,3.9581549349579155,0,0
-125.04691540597373,26.183639217331198,-125.333336,27.0,-0.7354895698748578,2.1372602761093873,3.910869480832911,0,0
-123.88606950649873,27.306211916852877,-123.21429,28.0,1.7258348248485902,1.8163607826688022,4.839110896141581,0,0
-126.72716627307184,25.26286057822786,-128.58333,24.0,-4.761902492148636,-3.3062119168528774,26.028294045750947,1,0
-123.09997590332667,22.010233862831118,-120.9,20.0,5.667279296884701,-5.262860578227858,46.09489958539823,1,1
-123.2377944246508,22.62194297651518,-123.347824,23.0,-0.28221360337356316,0.989766137168882,0.8104798199708437,0,1
-123.28757048929299,26.563798999213784,-123.344826,29.0,-0.14677556182519425,6.378057023484821,31.093265151909293,1,1
-121.75415255600181,34.86782789737502,-120.8,40.0,2.4458867035799017,13.436201000786216,142.5812750543093,1,1
-119.89910926608275,19.498665030414426,-118.7,10.0,3.072954605329599,-24.867827897375022,479.79196990115213,1,1
-123.50521361066315,27.224914946365942,-125.75,32.0,-5.761354280478841,12.501334969585574,145.25589487341463,1,1
-124.28133176719543,23.377705932434562,-124.809525,21.0,-1.3544152782499168,-6.224914946365942,31.032819105969597,1,0
-126.18307684188757,26.8524747609369,-127.44827,29.0,-3.246343705859587,5.622294067565438,32.36255807735951,1,0
-121.38578517542581,14.582970597878452,-118.42857,7.0,7.610643527400711,-19.8524747609369,346.09403095811984,1,1
-121.39581549498094,18.548912875196987,-121.38095,21.0,0.03812023349460958,6.417029402121548,31.4585295755935,1,1
-123.37063732845044,26.244107915211455,-124.6129,31.0,-3.184191006301603,12.451087124803013,126.34325526084838,1,1
-125.65819855241726,22.38503699418853,-127.15,20.0,-3.8242686198563547,-6.244107915211455,41.194967343805025,1,0
-122.42289640434592,14.112629191105288,-120.44444,9.0,5.086439095978648,-13.385036994188528,156.99202976505327,1,1
-123.30557029966647,20.22336041037576,-123.875,24.0,-1.4597833579148016,9.887370808894712,76.34456006843219,1,1
-125.71305036643405,23.17548602877189,-127.28,25.0,-4.016808617582328,4.776639589624239,30.018355109770166,1,0
-118.26094160026031,11.942417900942011,-113.6,5.0,11.983958226757025,-18.17548602877189,364.07673457082,1,1
-120.94540365324593,25.5747533478011,-122.55882,34.0,-4.153589631573013,22.05758209905799,385.08410015309056,1,1
-117.8001209188425,27.69167219871181,-115.75862,29.0,5.237177956035779,3.4252466521989007,30.346085326524914,1,1
-122.57190621098698,24.174025327085065,-125.5,22.0,-7.541964314808553,-5.69167219871181,68.91483676122824,1,1
-123.7682296004897,24.06647176004318,-124.541664,24.0,-1.9833359490283016,-0.17402532708506513,3.0910965271180855,0,1
-123.06390370192769,23.407355964294574,-122.652176,23.0,1.0558782033452303,-1.0664717600431786,1.7383360809323132,0,1
-125.92587917059977,25.62773208784012,-127.77778,27.0,-4.746828642564481,3.592644035705426,27.44143901125094,1,0
-128.39373144370438,22.149602377976517,-130.05,20.0,-4.260006950320545,-5.627732087840119,38.30622968112411,1,0
-122.99887417494996,30.70961886608775,-119.72222,36.0,8.469901208712287,13.850397622023483,202.05361558339695,1,1
-124.36085452260485,26.56284635528799,-125.25,24.0,-2.2815309097626226,-6.709618866087752,38.448670292554404,1,0
-122.35710419183759,24.36088621102633,-121.13043,23.0,3.14809683819513,-3.5628463552879914,17.420621839466556,1,1
-123.35699947337876,10.541098514043203,-124.0,2.0,-1.6479691457094248,-22.36088621102633,384.09235403646574,1,1
-107.06120521350608,5.8804433198531765,-96.666664,3.0,26.645959484144896,-7.5410985140432025,597.3884551575505,1,1
-99.12196889027545,3.4821974567664338,-94.0,2.0,13.350495580890907,-3.8804433198531765,148.2648125097915,1,1
-115.59226041510664,13.690760847944231,-125.6,20.0,-26.17936488876228,16.517802543233564,732.4219857395766,1,1
-117.86450582436522,16.972051098316367,-119.1579,19.0,-3.3541911952804497,5.309239152055769,30.210300368831994,1,1
-121.26704632822427,25.64180031200361,-123.32258,31.0,-5.302010872750088,14.027948901683633,172.12600996412857,1,1
-124.52588009304581,24.627111916445198,-126.583336,24.0,-5.278363839109971,-1.6418003120036104,23.779185495695227,1,0
-105.85801596849457,10.642787684834294,-94.0,2.0,30.437543351253453,-22.627111916445198,1112.9803986314585,1,1
-115.95180219308891,17.043896924305688,-122.04762,21.0,-15.897437792563409,10.357212315165706,275.7642529830113,1,1
-118.62195175519949,24.43317499808193,-120.17242,29.0,-4.016581841604264,11.956103075694312,121.6579994855031,1,1
-116.76382608194145,21.69332217119105,-115.5,20.0,3.2549953222103056,-4.433174998081931,23.241082995657532,1,1
-116.36763279758074,8.90414572924321,-116.0,1.0,0.9492769083405079,-20.69332217119105,327.8240387775312,1,1
-118.5587032535339,16.997828780286376,-119.818184,22.0,-3.255710443530404,13.09585427075679,139.21641924274022,1,1
-112.19923840378345,26.887714487864756,-108.07575,33.0,10.618000861438105,16.002171219713624,283.1860375076525,1,1
-119.68405927514038,13.360362998310837,-124.2,5.0,-11.740345866299805,-21.887714487864756,472.0158170296097,1,1
-110.74595472158701,5.72123855206818,-105.0,1.0,14.78129250197388,-12.360362998310837,286.5777194961152,1,1
-119.37635291407706,15.782066421641499,-124.59091,22.0,-13.572500848001496,16.27876144793182,343.98972641543924,1,1
-119.75381331446881,30.74957251035442,-119.925,40.0,-0.4406501481421685,24.2179335783585,448.20334659751023,1,1
-124.73261237401137,27.814175266923225,-127.84615,26.0,-7.997588283054142,-4.749572510354419,67.03475015911336,1,0
-125.26564574770889,29.16508924541484,-125.666664,30.0,-1.0298101946672915,2.1858247330767746,4.475882777917708,0,0
-124.92799313953073,28.445024491821503,-124.78571,28.0,0.36564730082929486,-1.1650892454148405,1.1410350535088745,0,0
-123.17386378392067,31.26015417379914,-122.121216,33.0,2.7041224487157507,4.554975508178497,21.54288823067854,1,1
-122.37552003969898,34.1895399958256,-121.888885,36.0,1.2477261388838627,4.73984582620086,18.376975863985468,1,1
-125.49802128680264,31.600261881178284,-127.5,30.0,-5.130282954347635,-4.189539995825598,33.950156844549475,1,0
-122.93760086545191,28.139109692709678,-121.38461,26.0,3.991343010614841,-5.600261881178284,36.3561631719318,1,1
-123.45271213817668,32.379373095699805,-123.8,35.0,-0.890401779150352,6.8608903072903225,36.57812434814566,1,1
-126.10300873378971,33.99900959438974,-127.828575,35.0,-4.423942226457939,2.6206269043001953,20.514056903125738,1,0
-103.97696180585437,13.604500069972996,-90.0,1.0,35.96160509214138,-32.99900959438974,1837.1399991832066,1,1
-108.73050861655351,6.432524604279151,-111.5,2.0,-7.227826605980596,-11.604500069972996,142.90927117364606,1,1
-97.28056244371996,3.075039754114563,-90.0,1.0,19.01402489753667,-5.432524604279151,299.41100018409315,1,1
-113.45219698308283,17.24344437681191,-123.26923,26.0,-25.689492833906215,22.924960245885437,905.8767680694657,1,1
-127.83204614085325,6.586409668823901,-136.65457,0.0,-22.956106690431156,-17.24344437681191,632.2064459061656,1,0
-125.34038278124993,8.078090528408845,-123.888885,9.0,3.754375678927971,2.413590331176099,15.349155769879317,1,0
-116.52838185910716,3.7035900064034752,-111.0,1.0,14.223574837579733,-7.078090528408845,195.53921584150825,1,1
-122.31261313602037,9.44908735580032,-125.84615,13.0,-9.126665432086497,9.296409993596525,130.52035657549231,1,1
-124.69993172217728,17.205977959746537,-126.22727,22.0,-3.9179692188508,12.55091264419968,132.3068483376229,1,0
-120.62957579676859,33.14756028718709,-118.093025,43.0,6.512312968892573,25.794022040253463,541.3057168023672,1,1
-122.10024084209388,23.167819194317453,-123.0,17.0,-2.3079559709153727,-16.14756028718709,203.34367360317205,1,1
-130.97739112210618,8.84931948701706,-136.65457,0.0,-14.54922444190261,-23.167819194317453,575.2360117323674,1,0
-124.5151433261141,19.449022974231,-120.61539,26.0,10.116106972095992,17.150680512982937,303.60813310467216,1,0
-123.14781915747413,9.282967694428356,-122.333336,3.0,2.0938595164011247,-16.449022974231,210.10818704178823,1,1
-122.3371776341946,15.288423929052387,-121.8421,19.0,1.2694817305562793,9.717032305571644,73.38798798874478,1,1
-125.3251277592005,21.29050802522817,-127.24,25.0,-4.907103987240447,9.711576070947613,90.84296044548898,1,0
-125.56482826744393,22.965066157882234,-125.791664,24.0,-0.5828309468768538,2.7094919747718293,5.872703792858266,0,0
-122.40101707325756,27.3128943809179,-120.46667,30.0,4.973894339763504,7.034933842117766,57.04972453126743,1,1
-122.28930662132863,27.11951501862178,-122.22222,27.0,0.1719825988854211,-0.3128943809178999,0.0978661457129917,0,1
-119.67291632586763,11.594800956200071,-118.0,2.0,4.286919950323323,-25.11951501862178,496.3768101850757,1,1
-120.70066896302271,25.44197548997507,-121.29412,34.0,-1.5235761766523694,22.40519904379993,385.296823264456,1,1
-121.51672058258104,27.022921581225773,-122.0,28.0,-1.239563552825203,2.5580245100249286,6.196892190208016,1,1
-130.75954218950096,10.321837568705192,-136.65457,0.0,-15.109699937214089,-27.022921581225773,735.9966633953643,1,0
-125.75095101805022,19.39344084363718,-122.76,25.0,7.756543938127152,14.678162431294808,210.98682479256775,1,0
-125.16682387382895,27.8027568722055,-124.878784,33.0,0.7418518070473823,13.60655915636282,141.86055767187247,1,0
-126.4619200962471,27.92465982922984,-127.35714,28.0,-2.3012361068020653,0.1972431277945006,4.149943494981377,0,0
-124.13211339056642,27.97122261548402,-122.75,28.0,3.559701473867804,0.07534017077016131,9.844158333030883,1,0
-123.71746471573991,26.752940039722432,-123.5,26.0,0.5582385899387532,-1.9712226154840202,3.2112192613607373,0,1
-124.21840314905428,30.61383542493254,-124.57576,33.0,-0.9165370222507931,6.247059960277568,30.468087713303973,1,0
-121.7746630129123,23.436090392576652,-120.26316,19.0,3.8781641382513357,-11.613835424932539,114.76375558548526,1,1
-122.27945726798089,22.5485377190471,-122.59091,22.0,-0.7982597129933708,-1.4360903925766522,2.0727428114069797,0,1
-123.79984039458436,27.771828663313705,-124.77419,31.0,-2.496731863101303,8.4514622809529,59.4309300201235,1,1
-110.30299561978474,14.934132540896538,-101.71429,7.0,22.024176650924957,-20.771828663313705,707.9313637786732,1,1
-121.3936248871887,18.68304480187444,-128.14285,21.0,-17.56448346999889,6.065867459103462,265.2020899106227,1,1
-120.57149823604495,30.621579673474997,-120.02631,38.0,1.4002901608483853,19.31695519812556,286.5840626152712,1,1
-119.29455290832786,21.58494646605286,-118.4375,16.0,2.1986649627634023,-14.621579673474997,167.0902238525189,1,1
-119.7855126770593,30.49393949968148,-120.02778,36.0,-0.6224148707593287,14.415053533947141,159.04189360444815,1,1
-125.04099909801039,28.33456613424252,-128.33333,27.0,-8.454196448393816,-3.493939499681481,64.99378146058606,1,0
-132.0924432464103,10.822841206798927,-136.65457,0.0,-11.720161381854965,-28.33456613424252,720.2587794007733,1,0
-129.2796665045035,17.730705238651947,-127.681816,22.0,4.151872491486785,11.177158793201073,108.70531323615556,1,0
-124.82847258982092,28.40371636290555,-122.171425,35.0,6.888856789363132,17.269294761348053,264.4343754245145,1,0
-125.60775186986356,21.973866041316484,-126.166664,18.0,-1.4373483020807782,-10.403716362905548,84.29265347373199,1,0
-125.83804959235772,27.552323614792535,-126.064514,31.0,-0.5824350664938436,9.026133958683516,62.502179609353114,1,0
-125.8241902839933,16.70439103931333,-125.9,10.0,-0.1950536227409856,-17.552323614792535,235.38485683903426,1,0
-123.83343919902384,20.59529135689609,-122.652176,23.0,3.039354224295991,6.295608960686671,37.45876573833597,1,1
-124.52093840924388,25.171652975124424,-125.0,28.0,-1.2292124955705788,7.404708643103909,43.063908308597526,1,0
-123.78015484569295,16.413089759728962,-123.36364,11.0,1.069140747929211,-14.171652975124424,154.3154855436611,1,1
-125.5379710747273,24.810262090310466,-126.7,30.0,-2.980471083148643,13.586910240271038,147.95177532673048,1,0
-115.08001758976428,11.948812803705163,-108.5,4.0,16.914587438171765,-20.810262090310466,553.4303212373927,1,1
-110.86649185865312,15.07061817455366,-108.07575,17.0,7.225449030570317,5.051187196294837,59.820031026797,1,1
-117.88397528239463,19.971245652455185,-122.08696,23.0,-10.948860869637116,7.92938182544634,140.06808564643006,1,1
-119.75083179616745,15.044744906563048,-120.833336,12.0,-2.793862448678695,-7.971245652455185,54.58955419952025,1,1
-124.21581093535018,6.364615190985118,-127.0,1.0,-7.154310173287996,-14.044744906563048,190.52720805768072,1,0
-124.39084366099243,20.354052351389363,-124.55173,29.0,-0.412898698219891,22.63538480901488,391.54156141582695,1,0
-125.40476767789734,31.259847761932022,-126.10526,38.0,-1.7978425380996583,17.645947648610637,240.39150677276157,1,0
-116.9540358039615,11.9401993619107,-111.64811,0.0,13.637692517131597,-31.259847761932022,891.2188132495336,1,1
-124.94232910766749,25.57390594129651,-129.88235,34.0,-12.74759856849252,22.0598006380893,497.702837450037,1,0
-125.71131295443881,28.30938250697924,-126.26667,30.0,-1.4274973291049804,4.426094058703491,16.551206129503996,1,0
-127.0600283945579,25.64603764714184,-128.0,24.0,-2.417724595577667,-4.30938250697924,18.73199662408856,1,0
-125.12111616265295,19.066424535697223,-124.0,15.0,2.8909195674094974,-10.646037647141839,93.0647306964927,1,0
